"441",1.09861228866811,3.3322045101752,2.63905732961526,2.70805020110221,0,2.56494935746154,0,2.77258872223978,2.484906649788,2.70805020110221,2.94443897916644,2.94443897916644,2.56494935746154,2.89037175789616,3.04452243772342,2.63905732961526,2.56494935746154,2.484906649788,2.83321334405622,2.63905732961526,2.94443897916644,2.70805020110221,2.63905732961526,2.63905732961526,2.30258509299405,2.77258872223978,1.79175946922805,1.38629436111989,1.79175946922805,2.19722457733622,1.94591014905531,2.30258509299405,2.83321334405622,2.77258872223978,3.09104245335832,2.99573227355399,2.12057598738214,1.6094379124341,1.09861228866811,1.38629436111989,1.38629436111989,2.07944154167984,2.94443897916644,2.94443897916644,2.30258509299405,3.09104245335832,2.77258872223978,1.09861228866811,1.79175946922805,1.94591014905531,1.94591014905531,2.19722457733622,1.79175946922805,1.79175946922805,1.79175946922805,2.30258509299405,2.63905732961526,3.61091791264422,3.3322045101752,2.19722457733622,2.63905732961526,2.63905732961526,3.04452243772342,2.19722457733622,1.79175946922805,2.77258872223978,2.56494935746154,2.99573227355399,2.56494935746154,2.83321334405622,2.99573227355399,2.83321334405622,2.30258509299405,1.94591014905531,0,2.63905732961526,2.07944154167984,2.30258509299405,1.94591014905531,2.56494935746154,2.70805020110221,2.56494935746154,2.77258872223978,2.99573227355399,0,2.07944154167984,2.30258509299405,1.94591014905531,1.38629436111989,1.94591014905531,1.94591014905531,2.484906649788,3.13549421592915,2.89037175789616,2.56494935746154,2.39789527279837,2.99573227355399,2.56494935746154,2.77258872223978,2.484906649788,1.94591014905531,2.19722457733622
"442",1.6094379124341,3.09104245335832,2.19722457733622,2.77258872223978,0,2.77258872223978,3.04452243772342,2.77258872223978,1.79175946922805,2.70805020110221,2.70805020110221,2.70805020110221,2.99573227355399,2.484906649788,3.09104245335832,2.484906649788,2.30258509299405,2.07944154167984,2.63905732961526,2.19722457733622,2.89037175789616,2.39789527279837,2.70805020110221,2.56494935746154,2.19722457733622,2.70805020110221,1.6094379124341,1.94591014905531,1.79175946922805,1.94591014905531,1.38629436111989,1.38629436111989,3.17805383034795,3.09104245335832,3.09104245335832,3.09104245335832,2.64017277869912,2.19722457733622,1.09861228866811,1.6094379124341,1.38629436111989,1.79175946922805,2.484906649788,2.39789527279837,2.19722457733622,2.70805020110221,2.94443897916644,1.79175946922805,1.79175946922805,1.79175946922805,1.79175946922805,2.30258509299405,2.12057598738214,1.79175946922805,1.79175946922805,2.07944154167984,1.79175946922805,3.49650756146648,3.09104245335832,2.70805020110221,2.89037175789616,2.89037175789616,2.63905732961526,2.19722457733622,2.07944154167984,2.83321334405622,1.79175946922805,2.94443897916644,2.94443897916644,2.94443897916644,3.09104245335832,2.63905732961526,1.94591014905531,1.6094379124341,1.94591014905531,2.56494935746154,3.17805383034795,0,2.19722457733622,1.38629436111989,2.70805020110221,2.19722457733622,2.484906649788,2.07944154167984,1.79175946922805,1.6094379124341,2.19722457733622,1.79175946922805,1.79175946922805,1.79175946922805,2.07944154167984,2.19722457733622,2.63905732961526,2.89037175789616,2.19722457733622,2.94443897916644,2.39789527279837,2.07944154167984,2.77258872223978,0,1.6094379124341,1.79175946922805
"443",2.484906649788,2.77258872223978,1.94591014905531,2.89037175789616,0,2.63905732961526,0,2.83321334405622,1.94591014905531,2.19722457733622,2.30258509299405,2.63905732961526,3.09104245335832,2.56494935746154,2.77258872223978,2.94443897916644,2.70805020110221,1.94591014905531,2.30258509299405,1.94591014905531,2.19722457733622,2.19722457733622,2.39789527279837,3.25809653802148,2.07944154167984,2.83321334405622,1.38629436111989,1.79175946922805,2.56494935746154,2.07944154167984,1.79175946922805,1.79175946922805,2.484906649788,3.04452243772342,3.3322045101752,3.40119738166216,2.03756104443485,2.63905732961526,1.6094379124341,2.07944154167984,1.6094379124341,2.19722457733622,1.09861228866811,2.63905732961526,3.04452243772342,2.77258872223978,2.70805020110221,2.19722457733622,1.79175946922805,2.30258509299405,2.07944154167984,2.19722457733622,2.19722457733622,2.484906649788,2.484906649788,2.89037175789616,2.63905732961526,3.25809653802148,2.94443897916644,2.77258872223978,2.94443897916644,2.89037175789616,3.13549421592915,2.30258509299405,1.79175946922805,2.89037175789616,1.94591014905531,2.56494935746154,2.56494935746154,2.70805020110221,2.94443897916644,2.77258872223978,2.77258872223978,1.38629436111989,2.19722457733622,2.77258872223978,2.30258509299405,2.19722457733622,2.77258872223978,2.30258509299405,2.484906649788,2.07944154167984,1.6094379124341,1.79175946922805,2.39789527279837,1.79175946922805,2.07944154167984,1.94591014905531,2.07944154167984,2.07944154167984,2.07944154167984,2.56494935746154,2.56494935746154,2.77258872223978,2.19722457733622,2.89037175789616,2.77258872223978,1.94591014905531,2.83321334405622,2.484906649788,2.19722457733622,1.79175946922805
"444",2.94443897916644,2.63905732961526,1.94591014905531,2.70805020110221,0,2.56494935746154,0,2.63905732961526,1.94591014905531,2.30258509299405,2.39789527279837,2.56494935746154,2.77258872223978,2.30258509299405,2.19722457733622,3.17805383034795,2.484906649788,2.484906649788,2.484906649788,2.484906649788,2.19722457733622,2.19722457733622,2.39789527279837,3.09104245335832,1.94591014905531,2.94443897916644,2.39789527279837,2.19722457733622,2.77258872223978,2.30258509299405,2.07944154167984,2.39789527279837,2.56494935746154,2.70805020110221,3.46573590279973,3.52636052461616,2.81372316794208,2.77258872223978,2.19722457733622,2.39789527279837,2.07944154167984,1.94591014905531,2.77258872223978,2.89037175789616,3.09104245335832,2.56494935746154,2.99573227355399,2.39789527279837,2.07944154167984,2.19722457733622,1.94591014905531,2.39789527279837,2.26841410847287,2.19722457733622,2.30258509299405,2.63905732961526,2.83321334405622,3.3322045101752,3.3322045101752,2.89037175789616,2.83321334405622,2.83321334405622,2.94443897916644,2.56494935746154,2.39789527279837,3.17805383034795,2.56494935746154,2.83321334405622,2.19722457733622,2.77258872223978,2.56494935746154,2.63905732961526,2.63905732961526,1.94591014905531,2.19722457733622,2.56494935746154,2.63905732961526,2.07944154167984,2.19722457733622,2.83321334405622,2.19722457733622,2.484906649788,2.39789527279837,1.94591014905531,2.07944154167984,2.39789527279837,2.30258509299405,1.94591014905531,1.94591014905531,1.79175946922805,1.94591014905531,2.63905732961526,3.17805383034795,2.83321334405622,2.484906649788,2.89037175789616,2.56494935746154,2.19722457733622,2.83321334405622,2.89037175789616,2.63905732961526,2.07944154167984
"445",2.99573227355399,2.63905732961526,2.07944154167984,2.56494935746154,0,2.63905732961526,2.56494935746154,2.77258872223978,2.30258509299405,2.39789527279837,2.56494935746154,2.63905732961526,2.56494935746154,2.30258509299405,2.30258509299405,3.36729582998647,2.30258509299405,3.36729582998647,2.70805020110221,2.77258872223978,2.30258509299405,2.07944154167984,2.39789527279837,3.25809653802148,2.07944154167984,2.77258872223978,3.04452243772342,2.56494935746154,2.89037175789616,2.77258872223978,2.484906649788,2.56494935746154,2.77258872223978,2.56494935746154,3.25809653802148,3.29583686600433,2.70857089884894,2.99573227355399,2.39789527279837,2.63905732961526,2.39789527279837,2.56494935746154,2.39789527279837,2.56494935746154,3.09104245335832,2.63905732961526,3.17805383034795,2.56494935746154,2.30258509299405,2.30258509299405,2.484906649788,2.94443897916644,2.53938497075574,2.484906649788,2.63905732961526,2.63905732961526,2.63905732961526,2.94443897916644,2.99573227355399,2.77258872223978,2.484906649788,2.56494935746154,2.99573227355399,2.70805020110221,2.484906649788,3.40119738166216,2.63905732961526,3.17805383034795,3.04452243772342,3.2188758248682,2.484906649788,2.07944154167984,2.63905732961526,2.07944154167984,2.70805020110221,2.77258872223978,2.70805020110221,2.19722457733622,2.39789527279837,2.484906649788,2.70805020110221,2.83321334405622,2.484906649788,2.30258509299405,3.09104245335832,2.56494935746154,2.484906649788,2.484906649788,2.30258509299405,2.07944154167984,2.30258509299405,2.77258872223978,3.55534806148941,2.94443897916644,2.56494935746154,2.83321334405622,2.77258872223978,2.39789527279837,2.39789527279837,2.56494935746154,2.70805020110221,2.30258509299405
"446",2.89037175789616,3.04452243772342,2.19722457733622,3.13549421592915,0,2.70805020110221,0,2.83321334405622,2.484906649788,2.484906649788,2.39789527279837,2.99573227355399,2.77258872223978,2.56494935746154,2.70805020110221,3.04452243772342,2.63905732961526,2.83321334405622,2.99573227355399,2.99573227355399,2.83321334405622,2.77258872223978,2.83321334405622,3.09104245335832,2.484906649788,1.79175946922805,2.99573227355399,2.484906649788,2.99573227355399,2.56494935746154,2.77258872223978,2.56494935746154,2.94443897916644,2.89037175789616,3.09104245335832,2.63905732961526,2.89080569151113,2.94443897916644,2.56494935746154,2.70805020110221,2.484906649788,2.39789527279837,3.04452243772342,2.70805020110221,2.89037175789616,2.484906649788,3.09104245335832,2.77258872223978,2.63905732961526,2.77258872223978,2.89037175789616,2.83321334405622,2.53876825781606,2.484906649788,2.63905732961526,2.63905732961526,2.83321334405622,2.99573227355399,2.83321334405622,2.30258509299405,2.56494935746154,2.77258872223978,2.89037175789616,2.19722457733622,2.77258872223978,3.29583686600433,2.77258872223978,3.17805383034795,3.13549421592915,3.25809653802148,3.09104245335832,2.484906649788,2.484906649788,2.07944154167984,2.77258872223978,2.77258872223978,2.77258872223978,2.63905732961526,2.56494935746154,2.77258872223978,2.77258872223978,2.94443897916644,2.94443897916644,2.77258872223978,3.04452243772342,2.89037175789616,2.63905732961526,2.39789527279837,2.19722457733622,1.94591014905531,2.30258509299405,3.04452243772342,3.40119738166216,2.83321334405622,2.484906649788,2.63905732961526,2.19722457733622,2.89037175789616,2.484906649788,2.70805020110221,2.63905732961526,2.63905732961526
"447",2.89037175789616,2.77258872223978,2.19722457733622,2.77258872223978,0.693147180559945,2.63905732961526,0,2.70805020110221,2.77258872223978,2.77258872223978,2.77258872223978,3.13549421592915,2.77258872223978,2.77258872223978,2.94443897916644,3.2188758248682,2.89037175789616,2.83321334405622,3.17805383034795,3.09104245335832,3.09104245335832,2.89037175789616,2.99573227355399,2.83321334405622,1.94591014905531,1.79175946922805,2.89037175789616,2.484906649788,2.63905732961526,2.484906649788,2.484906649788,2.83321334405622,2.77258872223978,2.83321334405622,2.70805020110221,2.484906649788,2.89080569151113,3.04452243772342,2.70805020110221,2.83321334405622,2.30258509299405,2.89037175789616,2.70805020110221,2.77258872223978,2.70805020110221,2.94443897916644,2.83321334405622,2.99573227355399,2.63905732961526,2.63905732961526,2.83321334405622,2.94443897916644,2.70805020110221,2.56494935746154,2.89037175789616,2.63905732961526,2.63905732961526,3.2188758248682,3.04452243772342,3.04452243772342,3.13549421592915,2.63905732961526,2.89037175789616,2.30258509299405,2.484906649788,3.2188758248682,2.63905732961526,3.13549421592915,2.99573227355399,3.04452243772342,2.77258872223978,2.30258509299405,2.89037175789616,2.19722457733622,2.56494935746154,2.63905732961526,2.89037175789616,2.484906649788,2.63905732961526,2.56494935746154,2.77258872223978,2.83321334405622,2.77258872223978,2.83321334405622,3.2188758248682,2.89037175789616,2.484906649788,2.30258509299405,2.56494935746154,2.56494935746154,2.39789527279837,2.56494935746154,3.29583686600433,2.77258872223978,2.39789527279837,2.63905732961526,2.19722457733622,2.63905732961526,2.56494935746154,2.63905732961526,2.19722457733622,2.484906649788
"448",3.04452243772342,3.13549421592915,2.39789527279837,2.484906649788,0,2.30258509299405,2.39789527279837,2.30258509299405,2.63905732961526,3.04452243772342,2.77258872223978,3.04452243772342,3.09104245335832,2.77258872223978,3.04452243772342,3.2188758248682,2.77258872223978,2.39789527279837,2.99573227355399,2.94443897916644,3.09104245335832,3.04452243772342,2.89037175789616,3.3322045101752,2.07944154167984,2.39789527279837,2.99573227355399,2.07944154167984,2.56494935746154,2.39789527279837,2.484906649788,2.70805020110221,2.484906649788,2.89037175789616,3.2188758248682,2.89037175789616,2.92659988340619,2.83321334405622,2.30258509299405,2.83321334405622,2.19722457733622,2.484906649788,3.09104245335832,2.83321334405622,2.77258872223978,2.30258509299405,2.56494935746154,2.83321334405622,2.484906649788,2.39789527279837,2.484906649788,2.77258872223978,2.63849913814109,2.484906649788,2.70805020110221,2.39789527279837,2.77258872223978,2.89037175789616,3.04452243772342,2.30258509299405,2.30258509299405,2.07944154167984,2.39789527279837,2.56494935746154,2.63905732961526,3.04452243772342,2.484906649788,2.94443897916644,2.77258872223978,2.99573227355399,2.70805020110221,2.39789527279837,2.70805020110221,1.79175946922805,2.70805020110221,2.30258509299405,2.77258872223978,2.484906649788,2.56494935746154,2.56494935746154,3.09104245335832,2.83321334405622,2.70805020110221,2.83321334405622,2.99573227355399,2.70805020110221,2.63905732961526,2.484906649788,2.07944154167984,1.94591014905531,2.30258509299405,2.39789527279837,3.36729582998647,2.70805020110221,1.94591014905531,2.89037175789616,2.94443897916644,2.83321334405622,2.484906649788,2.70805020110221,2.39789527279837,2.39789527279837
"449",2.89037175789616,3.09104245335832,2.30258509299405,3.17805383034795,0,2.07944154167984,0,1.79175946922805,2.19722457733622,2.99573227355399,2.63905732961526,2.99573227355399,2.89037175789616,2.70805020110221,2.63905732961526,3.25809653802148,2.94443897916644,2.89037175789616,2.89037175789616,2.94443897916644,2.83321334405622,2.63905732961526,2.99573227355399,3.17805383034795,2.56494935746154,1.79175946922805,2.83321334405622,1.94591014905531,2.484906649788,2.484906649788,2.77258872223978,2.484906649788,2.484906649788,2.89037175789616,2.94443897916644,2.70805020110221,2.61476921109898,2.70805020110221,2.30258509299405,2.56494935746154,2.30258509299405,2.484906649788,2.63905732961526,2.63905732961526,2.83321334405622,2.56494935746154,2.39789527279837,2.63905732961526,2.39789527279837,2.484906649788,2.39789527279837,2.56494935746154,2.36687944369944,2.19722457733622,2.484906649788,2.39789527279837,2.39789527279837,2.99573227355399,2.83321334405622,2.83321334405622,2.83321334405622,2.63905732961526,2.07944154167984,2.30258509299405,2.19722457733622,3.2188758248682,2.30258509299405,3.04452243772342,3.13549421592915,2.99573227355399,2.63905732961526,2.484906649788,2.30258509299405,1.6094379124341,2.56494935746154,2.07944154167984,2.19722457733622,2.94443897916644,2.39789527279837,2.39789527279837,2.99573227355399,2.83321334405622,2.56494935746154,2.70805020110221,2.77258872223978,2.484906649788,2.56494935746154,2.484906649788,1.94591014905531,1.79175946922805,2.19722457733622,2.56494935746154,3.36729582998647,2.77258872223978,1.6094379124341,2.83321334405622,2.39789527279837,2.63905732961526,2.39789527279837,2.484906649788,2.07944154167984,2.30258509299405
"450",2.99573227355399,3.13549421592915,2.39789527279837,3.09104245335832,1.94591014905531,2.30258509299405,0,2.484906649788,1.79175946922805,2.63905732961526,2.56494935746154,2.70805020110221,2.83321334405622,2.94443897916644,2.63905732961526,3.29583686600433,2.70805020110221,2.07944154167984,2.94443897916644,2.77258872223978,2.56494935746154,2.63905732961526,2.77258872223978,2.89037175789616,1.6094379124341,2.07944154167984,2.94443897916644,2.56494935746154,1.94591014905531,2.56494935746154,2.70805020110221,2.484906649788,2.484906649788,2.83321334405622,2.89037175789616,2.484906649788,2.30258509299405,2.39789527279837,2.30258509299405,2.19722457733622,2.07944154167984,2.56494935746154,2.77258872223978,2.30258509299405,2.94443897916644,1.94591014905531,2.63905732961526,2.484906649788,2.07944154167984,2.39789527279837,2.39789527279837,2.63905732961526,2.45651253361957,2.30258509299405,2.77258872223978,2.30258509299405,2.39789527279837,2.89037175789616,2.94443897916644,2.07944154167984,2.39789527279837,2.56494935746154,2.89037175789616,2.19722457733622,2.07944154167984,3.13549421592915,2.07944154167984,3.29583686600433,2.70805020110221,2.89037175789616,2.56494935746154,2.70805020110221,2.30258509299405,1.6094379124341,2.484906649788,2.89037175789616,2.19722457733622,2.83321334405622,2.39789527279837,2.484906649788,2.63905732961526,2.63905732961526,2.484906649788,2.63905732961526,2.70805020110221,2.30258509299405,1.94591014905531,2.07944154167984,1.94591014905531,1.79175946922805,2.484906649788,2.484906649788,2.89037175789616,2.83321334405622,2.19722457733622,2.83321334405622,2.484906649788,2.63905732961526,2.484906649788,2.30258509299405,2.39789527279837,2.07944154167984
"451",2.99573227355399,3.09104245335832,2.19722457733622,2.99573227355399,2.07944154167984,2.07944154167984,2.77258872223978,2.30258509299405,2.07944154167984,2.484906649788,2.19722457733622,2.484906649788,2.63905732961526,2.30258509299405,2.77258872223978,3.29583686600433,1.94591014905531,0.693147180559945,2.56494935746154,2.77258872223978,2.70805020110221,2.484906649788,2.83321334405622,2.56494935746154,1.6094379124341,2.39789527279837,1.94591014905531,1.38629436111989,2.39789527279837,1.94591014905531,2.56494935746154,2.39789527279837,2.484906649788,2.70805020110221,3.17805383034795,2.94443897916644,2.33638247257734,2.30258509299405,2.19722457733622,2.19722457733622,1.94591014905531,2.56494935746154,2.56494935746154,2.39789527279837,2.99573227355399,1.79175946922805,2.56494935746154,1.94591014905531,2.30258509299405,2.07944154167984,2.30258509299405,2.63905732961526,2.39789527279837,0,2.56494935746154,2.39789527279837,2.56494935746154,3.36729582998647,2.77258872223978,2.19722457733622,2.70805020110221,2.30258509299405,2.89037175789616,2.19722457733622,2.39789527279837,3.3322045101752,2.484906649788,2.99573227355399,2.56494935746154,2.63905732961526,2.77258872223978,1.79175946922805,2.39789527279837,1.6094379124341,2.30258509299405,2.30258509299405,2.30258509299405,2.70805020110221,2.30258509299405,2.63905732961526,2.484906649788,2.70805020110221,2.30258509299405,2.19722457733622,2.484906649788,2.19722457733622,2.07944154167984,2.19722457733622,2.07944154167984,1.94591014905531,2.19722457733622,2.30258509299405,3.17805383034795,2.77258872223978,2.07944154167984,2.70805020110221,2.70805020110221,2.39789527279837,2.39789527279837,2.39789527279837,2.07944154167984,2.07944154167984
"452",3.13549421592915,3.09104245335832,2.30258509299405,2.70805020110221,2.19722457733622,2.07944154167984,0,2.07944154167984,1.79175946922805,2.19722457733622,2.19722457733622,2.70805020110221,2.56494935746154,2.19722457733622,2.39789527279837,3.46573590279973,2.89037175789616,2.07944154167984,2.30258509299405,2.30258509299405,2.19722457733622,1.94591014905531,3.04452243772342,2.56494935746154,2.07944154167984,2.30258509299405,2.30258509299405,1.79175946922805,2.07944154167984,1.79175946922805,1.6094379124341,2.39789527279837,2.30258509299405,2.63905732961526,3.2188758248682,3.29583686600433,2.19722457733622,2.484906649788,1.79175946922805,2.30258509299405,2.07944154167984,2.484906649788,2.63905732961526,2.39789527279837,2.56494935746154,2.30258509299405,2.39789527279837,2.19722457733622,2.30258509299405,2.19722457733622,2.30258509299405,2.56494935746154,2.427288571495,0,2.77258872223978,2.19722457733622,2.484906649788,2.70805020110221,2.56494935746154,2.484906649788,2.39789527279837,2.94443897916644,2.83321334405622,2.07944154167984,2.30258509299405,3.25809653802148,2.30258509299405,2.99573227355399,2.77258872223978,2.89037175789616,2.19722457733622,2.56494935746154,2.39789527279837,1.79175946922805,2.19722457733622,2.19722457733622,2.07944154167984,2.63905732961526,2.30258509299405,2.484906649788,2.19722457733622,2.30258509299405,2.39789527279837,1.94591014905531,2.07944154167984,2.19722457733622,1.79175946922805,1.79175946922805,2.19722457733622,1.94591014905531,2.19722457733622,2.07944154167984,3.09104245335832,2.484906649788,2.07944154167984,2.70805020110221,2.484906649788,2.63905732961526,2.484906649788,2.56494935746154,2.19722457733622,2.19722457733622
"453",3.29583686600433,3.17805383034795,1.38629436111989,2.63905732961526,2.30258509299405,2.30258509299405,0,2.19722457733622,2.07944154167984,2.56494935746154,2.07944154167984,2.39789527279837,2.484906649788,2.30258509299405,2.484906649788,3.49650756146648,2.39789527279837,2.484906649788,2.484906649788,2.63905732961526,2.56494935746154,2.07944154167984,2.63905732961526,2.89037175789616,2.19722457733622,2.70805020110221,1.79175946922805,1.94591014905531,2.30258509299405,2.19722457733622,2.07944154167984,2.39789527279837,2.484906649788,2.94443897916644,3.13549421592915,3.49650756146648,2.07944154167984,2.39789527279837,1.79175946922805,2.19722457733622,1.79175946922805,2.484906649788,2.63905732961526,2.484906649788,2.63905732961526,2.484906649788,2.70805020110221,2.07944154167984,1.94591014905531,2.07944154167984,1.94591014905531,2.56494935746154,2.36687944369944,0,2.70805020110221,2.39789527279837,2.56494935746154,2.77258872223978,2.63905732961526,2.89037175789616,2.83321334405622,2.484906649788,2.56494935746154,2.484906649788,2.56494935746154,3.17805383034795,2.30258509299405,3.17805383034795,2.63905732961526,2.83321334405622,2.484906649788,1.79175946922805,2.19722457733622,1.6094379124341,2.30258509299405,2.30258509299405,2.30258509299405,2.77258872223978,2.07944154167984,2.484906649788,2.39789527279837,2.39789527279837,2.39789527279837,2.30258509299405,2.07944154167984,2.39789527279837,2.19722457733622,1.94591014905531,1.6094379124341,1.94591014905531,2.07944154167984,2.19722457733622,3.29583686600433,2.30258509299405,2.07944154167984,2.94443897916644,2.89037175789616,2.39789527279837,2.484906649788,2.39789527279837,2.19722457733622,2.19722457733622
"454",3.17805383034795,3.25809653802148,1.94591014905531,2.94443897916644,2.30258509299405,2.39789527279837,2.77258872223978,2.30258509299405,2.39789527279837,2.484906649788,2.30258509299405,2.63905732961526,2.56494935746154,2.07944154167984,2.56494935746154,3.2188758248682,2.94443897916644,2.484906649788,2.70805020110221,2.56494935746154,2.56494935746154,2.30258509299405,2.63905732961526,2.99573227355399,2.19722457733622,2.63905732961526,2.19722457733622,1.79175946922805,2.484906649788,2.19722457733622,1.79175946922805,2.30258509299405,2.30258509299405,2.484906649788,2.30258509299405,2.89037175789616,2.56494935746154,2.56494935746154,1.79175946922805,2.07944154167984,2.07944154167984,2.19722457733622,2.39789527279837,2.19722457733622,2.77258872223978,2.70805020110221,2.83321334405622,2.19722457733622,1.79175946922805,2.30258509299405,2.30258509299405,2.484906649788,2.33487075649201,0,2.39789527279837,2.19722457733622,2.484906649788,2.70805020110221,2.484906649788,2.30258509299405,2.94443897916644,2.484906649788,2.89037175789616,2.63905732961526,2.484906649788,3.17805383034795,1.6094379124341,3.04452243772342,2.19722457733622,2.89037175789616,1.94591014905531,2.07944154167984,2.19722457733622,1.6094379124341,2.19722457733622,2.30258509299405,2.484906649788,2.19722457733622,1.6094379124341,2.19722457733622,2.484906649788,2.56494935746154,2.07944154167984,2.56494935746154,2.484906649788,2.30258509299405,2.30258509299405,1.94591014905531,1.94591014905531,1.79175946922805,1.94591014905531,2.30258509299405,3.2188758248682,2.30258509299405,1.94591014905531,2.83321334405622,2.39789527279837,2.39789527279837,2.63905732961526,2.39789527279837,2.484906649788,1.79175946922805
"455",2.19722457733622,3.29583686600433,2.70805020110221,2.89037175789616,2.30258509299405,2.484906649788,0,2.70805020110221,1.94591014905531,2.30258509299405,2.56494935746154,2.70805020110221,2.56494935746154,2.30258509299405,2.77258872223978,2.70805020110221,2.484906649788,2.39789527279837,2.56494935746154,2.56494935746154,2.63905732961526,2.30258509299405,2.77258872223978,2.83321334405622,1.94591014905531,2.30258509299405,2.77258872223978,1.6094379124341,2.39789527279837,2.30258509299405,2.07944154167984,2.07944154167984,2.19722457733622,2.63905732961526,2.77258872223978,2.77258872223978,2.484906649788,2.70805020110221,2.19722457733622,2.30258509299405,2.30258509299405,2.07944154167984,2.39789527279837,2.19722457733622,3.13549421592915,2.39789527279837,2.77258872223978,2.07944154167984,1.94591014905531,2.19722457733622,2.07944154167984,2.39789527279837,2.484906649788,0,2.56494935746154,2.19722457733622,2.30258509299405,2.30258509299405,2.39789527279837,2.19722457733622,2.39789527279837,1.94591014905531,2.70805020110221,2.63905732961526,2.39789527279837,3.13549421592915,1.94591014905531,3.04452243772342,2.30258509299405,2.63905732961526,1.79175946922805,1.79175946922805,2.39789527279837,1.6094379124341,2.30258509299405,2.70805020110221,2.484906649788,2.19722457733622,1.6094379124341,2.39789527279837,2.484906649788,2.63905732961526,2.484906649788,2.39789527279837,2.56494935746154,2.19722457733622,2.30258509299405,2.30258509299405,1.94591014905531,1.6094379124341,1.94591014905531,2.39789527279837,3.52636052461616,2.56494935746154,2.484906649788,2.83321334405622,2.70805020110221,2.484906649788,2.56494935746154,1.94591014905531,2.39789527279837,1.6094379124341
"456",2.63905732961526,3.04452243772342,2.39789527279837,2.89037175789616,1.79175946922805,2.77258872223978,0,2.89037175789616,2.07944154167984,2.484906649788,2.484906649788,2.70805020110221,2.77258872223978,2.30258509299405,2.70805020110221,3.17805383034795,2.70805020110221,1.94591014905531,2.77258872223978,2.70805020110221,2.70805020110221,2.484906649788,2.70805020110221,2.94443897916644,1.94591014905531,2.70805020110221,2.484906649788,1.09861228866811,2.70805020110221,2.56494935746154,1.94591014905531,2.56494935746154,2.30258509299405,2.70805020110221,2.94443897916644,2.63905732961526,2.63905732961526,2.70805020110221,2.07944154167984,2.19722457733622,2.30258509299405,2.07944154167984,2.39789527279837,2.30258509299405,2.77258872223978,2.94443897916644,2.83321334405622,1.79175946922805,2.19722457733622,2.30258509299405,1.6094379124341,2.484906649788,2.56494935746154,0,2.19722457733622,2.30258509299405,2.30258509299405,2.56494935746154,2.484906649788,1.94591014905531,1.38629436111989,2.30258509299405,2.30258509299405,2.30258509299405,2.30258509299405,3.43398720448515,1.94591014905531,3.04452243772342,2.30258509299405,2.70805020110221,2.30258509299405,1.6094379124341,2.19722457733622,1.94591014905531,2.56494935746154,2.94443897916644,2.39789527279837,2.30258509299405,1.94591014905531,2.19722457733622,2.56494935746154,2.83321334405622,2.484906649788,2.30258509299405,2.19722457733622,2.56494935746154,2.39789527279837,2.19722457733622,2.07944154167984,1.6094379124341,1.79175946922805,2.39789527279837,3.58351893845611,2.63905732961526,2.63905732961526,2.70805020110221,2.56494935746154,2.07944154167984,2.70805020110221,2.07944154167984,2.30258509299405,2.30258509299405
"457",3.25809653802148,3.25809653802148,2.56494935746154,3.09104245335832,2.484906649788,2.39789527279837,2.89037175789616,2.70805020110221,2.39789527279837,2.484906649788,2.63905732961526,2.77258872223978,2.89037175789616,2.484906649788,2.99573227355399,3.43398720448515,2.63905732961526,2.39789527279837,2.89037175789616,2.70805020110221,2.89037175789616,2.484906649788,2.63905732961526,2.56494935746154,1.79175946922805,2.56494935746154,2.39789527279837,2.19722457733622,2.56494935746154,2.484906649788,2.19722457733622,2.63905732961526,2.30258509299405,2.70805020110221,2.89037175789616,2.83321334405622,2.56494935746154,2.77258872223978,1.94591014905531,2.39789527279837,1.94591014905531,1.94591014905531,2.19722457733622,2.30258509299405,3.13549421592915,2.63905732961526,2.70805020110221,2.484906649788,2.19722457733622,2.19722457733622,2.30258509299405,2.39789527279837,2.39789527279837,0,2.19722457733622,2.19722457733622,2.39789527279837,2.56494935746154,2.30258509299405,2.484906649788,2.56494935746154,2.30258509299405,2.484906649788,2.39789527279837,2.30258509299405,3.43398720448515,2.63905732961526,3.3322045101752,2.77258872223978,3.3322045101752,2.77258872223978,1.38629436111989,1.79175946922805,1.94591014905531,2.70805020110221,2.70805020110221,2.77258872223978,2.07944154167984,1.38629436111989,2.07944154167984,2.70805020110221,2.83321334405622,2.484906649788,2.484906649788,0,2.39789527279837,2.39789527279837,2.07944154167984,2.07944154167984,1.6094379124341,1.6094379124341,2.70805020110221,3.43398720448515,2.89037175789616,2.30258509299405,3.13549421592915,2.83321334405622,2.30258509299405,2.30258509299405,1.79175946922805,2.30258509299405,0
